,cell,epoch,agent,train_nlp_rnn,test_acc_rnn,test_nlp_rnn
1682,5,600,36,0.3008675393462181,0.9200000166893005,0.23546087741851807
1683,5,600,36,0.2876520442962647,0.9100000262260437,0.23404425382614136
1684,5,600,36,0.2989968723058701,0.8949999809265137,0.2554359436035156
1685,5,600,37,0.5459252685308457,0.6899999976158142,0.6069043874740601
1686,5,600,37,0.5476650226116181,0.6850000023841858,0.5759226083755493
1687,5,600,37,0.5834522354602814,0.7450000047683716,0.5685662031173706
1688,5,600,37,0.5422459828853607,0.6700000166893005,0.618280827999115
1689,5,600,37,0.5955671501159668,0.7099999785423279,0.5676990747451782
1690,5,600,38,0.6421744066476822,0.5849999785423279,0.6851563453674316
1691,5,600,38,0.6244303822517395,0.6399999856948853,0.6598660945892334
1692,5,600,38,0.6268292164802551,0.6200000047683716,0.666592001914978
1693,5,600,38,0.6403982681035996,0.625,0.6520336866378784
1694,5,600,38,0.6469848501682282,0.6399999856948853,0.6476678252220154
1695,5,600,39,0.5376549381017685,0.7350000143051147,0.5719459056854248
1696,5,600,39,0.5877103197574616,0.699999988079071,0.5906869769096375
1697,5,600,39,0.5565104895830154,0.6650000214576721,0.6096001863479614
1698,5,600,39,0.5522056233882904,0.6899999976158142,0.5539283752441406
1699,5,600,39,0.5836107623577118,0.7450000047683716,0.5507505536079407
1700,5,600,40,0.47981397539377213,0.7300000190734863,0.5003369450569153
1701,5,600,40,0.4589498043060303,0.7599999904632568,0.48207777738571167
1702,5,600,40,0.4824512282013893,0.7549999952316284,0.5077343583106995
1703,5,600,40,0.5098861935734749,0.7699999809265137,0.4462302327156067
1704,5,600,40,0.5358941239118576,0.7649999856948853,0.510444700717926
1705,5,600,41,0.478458808362484,0.7649999856948853,0.4734751880168915
1706,5,600,41,0.432678599357605,0.8199999928474426,0.39462363719940186
1707,5,600,41,0.46047277420759203,0.8100000023841858,0.4179338216781616
1708,5,600,41,0.4297879034280777,0.7599999904632568,0.49172356724739075
1709,5,600,41,0.4554445946216583,0.7699999809265137,0.47949135303497314
1710,5,600,42,0.5494648271799087,0.6100000143051147,0.6028724908828735
1711,5,600,42,0.5840722018480301,0.6700000166893005,0.5929542779922485
1712,5,600,42,0.574073257446289,0.6850000023841858,0.6505037546157837
1713,5,600,42,0.5935057628154755,0.6449999809265137,0.5930521488189697
1714,5,600,42,0.574552041888237,0.6850000023841858,0.5791125297546387
1715,5,600,43,0.37243154883384705,0.875,0.35170161724090576
1716,5,600,43,0.356197292804718,0.8199999928474426,0.4219372570514679
1717,5,600,43,0.3743283748626709,0.9100000262260437,0.24496757984161377
1718,5,600,43,0.3124541509151459,0.8349999785423279,0.35547351837158203
1719,5,600,43,0.3296243810653687,0.800000011920929,0.4174981713294983
1720,5,600,44,0.5189737063646317,0.7749999761581421,0.4762569069862366
1721,5,600,44,0.5220084547996521,0.6449999809265137,0.6113936901092529
1722,5,600,44,0.5017464017868042,0.7300000190734863,0.5293146371841431
1723,5,600,44,0.49606578320264816,0.75,0.46666523814201355
1724,5,600,44,0.48221650123596194,0.7400000095367432,0.5181869268417358
1725,5,600,45,0.517643672823906,0.699999988079071,0.5397993326187134
1726,5,600,45,0.4858006975054741,0.699999988079071,0.5271216630935669
1727,5,600,45,0.5508559542894363,0.7549999952316284,0.5272906422615051
1728,5,600,45,0.5097364330291748,0.7549999952316284,0.45335549116134644
1729,5,600,45,0.49934032559394836,0.6899999976158142,0.5639955997467041
1730,5,600,46,0.4043485960364342,0.8100000023841858,0.4174071252346039
1731,5,600,46,0.3645914354920387,0.8100000023841858,0.37149861454963684
1732,5,600,46,0.34714981585741045,0.8600000143051147,0.33278411626815796
1733,5,600,46,0.3437940898537636,0.8349999785423279,0.3417792022228241
1734,5,600,46,0.38916793137788774,0.8299999833106995,0.37680166959762573
1735,5,600,47,0.4507716390490532,0.800000011920929,0.43262729048728943
1736,5,600,47,0.4637378230690956,0.8100000023841858,0.44401609897613525
1737,5,600,47,0.4246266761422157,0.7850000262260437,0.4658443033695221
1738,5,600,47,0.48397427022457123,0.7699999809265137,0.4811146557331085
1739,5,600,47,0.43432630598545074,0.800000011920929,0.43194565176963806
1740,5,600,48,0.4933535945415497,0.6200000047683716,0.667245090007782
1741,5,600,48,0.5407390236854553,0.7850000262260437,0.4621054530143738
1742,5,600,48,0.5465998029708863,0.8100000023841858,0.4539724588394165
1743,5,600,48,0.5092891156673431,0.6949999928474426,0.5886453986167908
1744,5,600,48,0.519378029704094,0.7749999761581421,0.5072293281555176
1745,5,600,49,0.32789435058832167,0.875,0.3134898841381073
1746,5,600,49,0.32030219078063965,0.8349999785423279,0.375963032245636
1747,5,600,49,0.3120304155349731,0.9100000262260437,0.2585960626602173
1748,5,600,49,0.28993317902088167,0.8899999856948853,0.2544596195220947
1749,5,600,49,0.31307114243507383,0.8299999833106995,0.34980106353759766
1750,5,600,50,0.6860393607616424,0.5550000071525574,0.6943151950836182
1751,5,600,50,0.6842774003744125,0.5049999952316284,0.7010301947593689
1752,5,600,50,0.6887430679798127,0.49000000953674316,0.695326030254364
1753,5,600,50,0.658887715935707,0.48500001430511475,0.7171161770820618
1754,5,600,50,0.6706206434965134,0.4950000047683716,0.7034260630607605
1755,5,600,51,0.33205108016729357,0.8799999952316284,0.2871454358100891
1756,5,600,51,0.2633102139830589,0.8600000143051147,0.29518890380859375
1757,5,600,51,0.30244475573301316,0.8999999761581421,0.29494693875312805
1758,5,600,51,0.25291854262351987,0.8650000095367432,0.32476556301116943
1759,5,600,51,0.2888099002838135,0.9100000262260437,0.24511028826236725
1760,5,600,52,0.3794750365614891,0.8899999856948853,0.2848353981971741
1761,5,600,52,0.32600430250167844,0.7549999952316284,0.4987354576587677
1762,5,600,52,0.40474857687950133,0.9700000286102295,0.15086503326892853
1763,5,600,52,0.36182204574346544,0.8500000238418579,0.3558759391307831
1764,5,600,52,0.31191766887903216,0.7149999737739563,0.572709858417511
1765,5,600,53,0.41569618225097654,0.800000011920929,0.44301077723503113
1766,5,600,53,0.4182649180293083,0.8199999928474426,0.4199230670928955
1767,5,600,53,0.41344555795192717,0.7950000166893005,0.4486302435398102
1768,5,600,53,0.3715741828083992,0.8050000071525574,0.3594851791858673
1769,5,600,53,0.3735711306333542,0.8600000143051147,0.29089540243148804
1770,5,600,54,0.20098116904497146,0.9100000262260437,0.25628387928009033
1771,5,600,54,0.22881641134619712,0.9300000071525574,0.19711515307426453
1772,5,600,54,0.20550533667206763,0.9200000166893005,0.25429579615592957
1773,5,600,54,0.21025204613804818,0.9549999833106995,0.15769483149051666
1774,5,600,54,0.2290412800014019,0.925000011920929,0.2028428465127945
1775,5,600,55,0.6176412534713746,0.550000011920929,0.7818900942802429
1776,5,600,55,0.6379357594251632,0.5299999713897705,0.7258257269859314
1777,5,600,55,0.6356101197004318,0.574999988079071,0.6984356045722961
1778,5,600,55,0.6643339830636978,0.6399999856948853,0.6442375779151917
1779,5,600,55,0.6465759128332138,0.5099999904632568,0.7129002213478088
1780,5,600,56,0.4023965844511986,0.8149999976158142,0.3852647840976715
1781,5,600,56,0.3754349967837334,0.8149999976158142,0.3454512059688568
1782,5,600,56,0.42138688802719115,0.824999988079071,0.3880917727947235
1783,5,600,56,0.38009446948766706,0.8199999928474426,0.4008084237575531
1784,5,600,56,0.4168738430738449,0.7799999713897705,0.44864556193351746
1785,5,600,57,0.34823058247566224,0.875,0.3339529037475586
1786,5,600,57,0.3086302578449249,0.875,0.3000064790248871
1787,5,600,57,0.36348064661026,0.9049999713897705,0.2705540955066681
1788,5,600,57,0.3135715687274933,0.800000011920929,0.46204453706741333
1789,5,600,57,0.3397684219479561,0.8849999904632568,0.292140930891037
1790,5,600,58,0.5952524381875992,0.6549999713897705,0.610552191734314
1791,5,600,58,0.5943493723869324,0.6499999761581421,0.6428988575935364
1792,5,600,58,0.5811763614416122,0.6349999904632568,0.6541579961776733
1793,5,600,58,0.5998953700065612,0.7350000143051147,0.5609901547431946
1794,5,600,58,0.5691018950939178,0.574999988079071,0.7095386385917664
1795,5,600,59,0.5458072680234909,0.6899999976158142,0.5577561855316162
1796,5,600,59,0.5216256511211396,0.7350000143051147,0.49542826414108276
1797,5,600,59,0.5771300637722016,0.7649999856948853,0.5107656121253967
1798,5,600,59,0.5171702790260315,0.699999988079071,0.6036267876625061
1799,5,600,59,0.5137983226776123,0.6949999928474426,0.6013044118881226
1800,5,600,60,0.312288498878479,0.9150000214576721,0.2602544128894806
1801,5,600,60,0.32333921134471894,0.8999999761581421,0.2869907319545746
1802,5,600,60,0.27871915340423586,0.8100000023841858,0.43353739380836487
1803,5,600,60,0.34053846955299377,0.9449999928474426,0.22017896175384521
1804,5,600,60,0.2833692052960396,0.8550000190734863,0.3327452838420868
1805,5,600,61,0.6392860466241836,0.6650000214576721,0.6374813914299011
1806,5,600,61,0.6094245851039887,0.5699999928474426,0.7092846632003784
1807,5,600,61,0.6304369515180588,0.5899999737739563,0.6900094747543335
1808,5,600,61,0.6395309430360794,0.6549999713897705,0.6472371816635132
1809,5,600,61,0.6320188009738922,0.6549999713897705,0.6610512733459473
1810,5,600,62,0.3611559709906578,0.8149999976158142,0.36010247468948364
1811,5,600,62,0.3838577088713646,0.8799999952316284,0.284027636051178
1812,5,600,62,0.3716503858566284,0.7549999952316284,0.42218440771102905
1813,5,600,62,0.4320875921845436,0.8100000023841858,0.4038231372833252
1814,5,600,62,0.4107886666059494,0.7799999713897705,0.4430389106273651
1815,5,600,63,0.31604732692241666,0.8550000190734863,0.33892181515693665
1816,5,600,63,0.34588959455490115,0.8999999761581421,0.269550085067749
1817,5,600,63,0.33427265971899034,0.8399999737739563,0.3768899440765381
1818,5,600,63,0.32152766823768614,0.8550000190734863,0.37419700622558594
1819,5,600,63,0.3271639171242714,0.8899999856948853,0.2651416063308716
1820,5,600,64,0.6770754814147949,0.574999988079071,0.675723671913147
1821,5,600,64,0.6472978442907333,0.5049999952316284,0.7599411010742188
1822,5,600,64,0.643070119023323,0.5199999809265137,0.7317390441894531
1823,5,600,64,0.6354656678438186,0.5099999904632568,0.7497798204421997
1824,5,600,64,0.6417857521772384,0.44999998807907104,0.7535700798034668
1825,5,600,65,0.4844061493873596,0.7350000143051147,0.5484235882759094
1826,5,600,65,0.4760767582058907,0.7350000143051147,0.5428143739700317
1827,5,600,65,0.5204711717367172,0.8100000023841858,0.42164289951324463
1828,5,600,65,0.4850633639097214,0.7850000262260437,0.47405150532722473
1829,5,600,65,0.45590502113103865,0.7099999785423279,0.5401309728622437
1830,5,600,66,0.4378408232331276,0.7400000095367432,0.5159962773323059
1831,5,600,66,0.4406486588716507,0.7350000143051147,0.5469731092453003
1832,5,600,66,0.5024248099327088,0.8799999952316284,0.36976203322410583
1833,5,600,66,0.4672894722223282,0.8050000071525574,0.42777684330940247
1834,5,600,66,0.4435426864027977,0.8349999785423279,0.45099708437919617
1835,5,600,67,0.6757899159193039,0.5099999904632568,0.7042065262794495
1836,5,600,67,0.6692067158222198,0.5299999713897705,0.7045619487762451
1837,5,600,67,0.6461213195323944,0.5699999928474426,0.7101773023605347
1838,5,600,67,0.650753145813942,0.5249999761581421,0.8159983158111572
1839,5,600,67,0.6824196660518647,0.48500001430511475,0.7045459151268005
1840,5,600,68,0.6219915324449539,0.6700000166893005,0.6175097823143005
1841,5,600,68,0.5647634047269822,0.699999988079071,0.5792257189750671
1842,5,600,68,0.6159245306253434,0.6650000214576721,0.6262376308441162
1843,5,600,68,0.5591383481025696,0.7049999833106995,0.5819246172904968
1844,5,600,68,0.6039414119720459,0.675000011920929,0.6295009851455688
1845,5,600,69,0.39898783683776856,0.800000011920929,0.4164991080760956
1846,5,600,69,0.4127293944358826,0.8299999833106995,0.4035836160182953
1847,5,600,69,0.435849794447422,0.9049999713897705,0.29221096634864807
1848,5,600,69,0.37719601809978487,0.7200000286102295,0.561909556388855
1849,5,600,69,0.4106475454568863,0.7799999713897705,0.476406455039978
1850,5,600,70,0.4097299122810364,0.7250000238418579,0.5393211841583252
1851,5,600,70,0.41066478818655017,0.8399999737739563,0.39178043603897095
1852,5,600,70,0.406024287045002,0.8199999928474426,0.4205781817436218
1853,5,600,70,0.4228648564219475,0.8399999737739563,0.372163325548172
1854,5,600,70,0.421418282687664,0.824999988079071,0.42863014340400696
1855,5,600,71,0.304040199816227,0.8849999904632568,0.3041408658027649
1856,5,600,71,0.2812069687247276,0.8700000047683716,0.31996840238571167
1857,5,600,71,0.3001184749603272,0.8450000286102295,0.3252747058868408
1858,5,600,71,0.32361970871686935,0.9049999713897705,0.24783630669116974
1859,5,600,71,0.3181620192527771,0.875,0.3123277425765991
1860,5,600,72,0.29969163656234743,0.8650000095367432,0.36216095089912415
1861,5,600,72,0.3221007066965103,0.9449999928474426,0.196414053440094
1862,5,600,72,0.27889978647232055,0.8600000143051147,0.3376865088939667
1863,5,600,72,0.2826811948418617,0.8849999904632568,0.26543641090393066
1864,5,600,72,0.2737206697463989,0.8949999809265137,0.3011520504951477
1865,5,600,73,0.2996572718024254,0.8500000238418579,0.3564709424972534
1866,5,600,73,0.29257191210985184,0.8650000095367432,0.33597737550735474
1867,5,600,73,0.2991131740808487,0.9049999713897705,0.2828296422958374
1868,5,600,73,0.25662471026182176,0.8550000190734863,0.30191436409950256
1869,5,600,73,0.30674599915742873,0.9399999976158142,0.17930541932582855
1870,5,600,74,0.37952895045280455,0.8299999833106995,0.3662101626396179
1871,5,600,74,0.3716409641504288,0.8550000190734863,0.35657212138175964
1872,5,600,74,0.36767819136381147,0.8600000143051147,0.3024228811264038
1873,5,600,74,0.3909183597564697,0.824999988079071,0.38242802023887634
1874,5,600,74,0.4012638863921165,0.7749999761581421,0.49559569358825684
1875,5,600,75,0.5717877125740052,0.7049999833106995,0.5614060759544373
1876,5,600,75,0.555794603228569,0.6800000071525574,0.622087836265564
1877,5,600,75,0.5586750829219818,0.7200000286102295,0.558508574962616
1878,5,600,75,0.5535369861125946,0.6949999928474426,0.5932353734970093
1879,5,600,75,0.5257766687870026,0.699999988079071,0.6012148261070251
1880,5,600,76,0.30071565866470334,0.8299999833106995,0.43184494972229004
1881,5,600,76,0.31860740691423417,0.8949999809265137,0.2890869379043579
1882,5,600,76,0.32046303898096085,0.8949999809265137,0.28571102023124695
1883,5,600,76,0.29049902617931367,0.8600000143051147,0.3705403208732605
1884,5,600,76,0.337005994617939,0.8899999856948853,0.23716066777706146
1885,5,600,77,0.3314246845245361,0.8899999856948853,0.2825421094894409
1886,5,600,77,0.3403480780124664,0.8650000095367432,0.37842506170272827
1887,5,600,77,0.28681625485420226,0.7549999952316284,0.5080201029777527
1888,5,600,77,0.3289706951379776,0.8500000238418579,0.3200973570346832
1889,5,600,77,0.35791881948709486,0.949999988079071,0.18385878205299377
1890,5,600,78,0.34121836483478546,0.875,0.3314031660556793
1891,5,600,78,0.3096752473711967,0.8500000238418579,0.36033523082733154
1892,5,600,78,0.3320075261592865,0.8399999737739563,0.3913530707359314
1893,5,600,78,0.34936443477869034,0.9100000262260437,0.2442907840013504
1894,5,600,78,0.3251896485686302,0.8700000047683716,0.3352021276950836
1895,5,600,79,0.22643241703510283,0.8949999809265137,0.26063624024391174
1896,5,600,79,0.2558934962749481,0.9350000023841858,0.19209834933280945
1897,5,600,79,0.2544982331991196,0.8899999856948853,0.2653219699859619
1898,5,600,79,0.2421460361778736,0.9300000071525574,0.2507043778896332
1899,5,600,79,0.23693008109927177,0.9150000214576721,0.254516065120697
1900,5,600,80,0.4560917490720749,0.8100000023841858,0.4288259446620941
1901,5,600,80,0.4527913489937782,0.824999988079071,0.4404294192790985
1902,5,600,80,0.44254970967769625,0.7599999904632568,0.48275434970855713
1903,5,600,80,0.4516822955012321,0.8349999785423279,0.45429888367652893
1904,5,600,80,0.44397455602884295,0.7250000238418579,0.49767792224884033
1905,5,600,81,0.45004562854766844,0.7350000143051147,0.48994195461273193
1906,5,600,81,0.4796596476435661,0.8050000071525574,0.4311602711677551
1907,5,600,81,0.4179407036304474,0.7549999952316284,0.44193366169929504
1908,5,600,81,0.42188896477222443,0.75,0.42740464210510254
1909,5,600,81,0.4628714996576309,0.824999988079071,0.42050719261169434
1910,5,600,82,0.44621282547712326,0.8949999809265137,0.2660212814807892
1911,5,600,82,0.38143317312002184,0.7799999713897705,0.43982994556427
1912,5,600,82,0.39044697731733324,0.7850000262260437,0.5016591548919678
1913,5,600,82,0.41795317471027377,0.8500000238418579,0.412764310836792
1914,5,600,82,0.40613712698221205,0.7699999809265137,0.46868279576301575
1915,5,600,83,0.3440128645300865,0.8799999952316284,0.29615557193756104
1916,5,600,83,0.32280628830194474,0.8500000238418579,0.3255818486213684
1917,5,600,83,0.33140075594186785,0.8700000047683716,0.3298552632331848
1918,5,600,83,0.3201462444663048,0.8700000047683716,0.31960001587867737
1919,5,600,83,0.3077647018432617,0.8500000238418579,0.355438768863678
1920,5,600,84,0.5420883905887603,0.7149999737739563,0.5837581753730774
1921,5,600,84,0.5556462579965591,0.7799999713897705,0.4995717704296112
1922,5,600,84,0.5585028302669525,0.7099999785423279,0.6013164520263672
1923,5,600,84,0.5367684435844421,0.6899999976158142,0.5908069610595703
1924,5,600,84,0.5510321325063705,0.6499999761581421,0.5979400277137756
1925,5,600,85,0.27376006126403807,0.8700000047683716,0.3311517834663391
1926,5,600,85,0.31293697595596315,0.8949999809265137,0.283299058675766
1927,5,600,85,0.3184348511695862,0.8999999761581421,0.2586267590522766
1928,5,600,85,0.31278009235858917,0.9100000262260437,0.2916549742221832
1929,5,600,85,0.2850031200051308,0.875,0.3323083519935608
1930,5,600,86,0.31965395689010623,0.8650000095367432,0.2589375674724579
1931,5,600,86,0.32997954279184344,0.8600000143051147,0.37124547362327576
1932,5,600,86,0.32435143917799,0.8700000047683716,0.33868569135665894
1933,5,600,86,0.30096094846725463,0.8600000143051147,0.3487785756587982
1934,5,600,86,0.3229082840681076,0.8600000143051147,0.32792985439300537
1935,5,600,87,0.5446396368741989,0.7250000238418579,0.5593608617782593
1936,5,600,87,0.5773368215560913,0.7250000238418579,0.5502673983573914
1937,5,600,87,0.5404383134841919,0.7900000214576721,0.5013779401779175
1938,5,600,87,0.5293161797523499,0.675000011920929,0.5783411860466003
1939,5,600,87,0.5384505641460419,0.7300000190734863,0.5651657581329346
1940,5,600,88,0.3940344795584679,0.7450000047683716,0.43388789892196655
1941,5,600,88,0.4279942440986633,0.7900000214576721,0.4308262765407562
1942,5,600,88,0.4120741432905197,0.7950000166893005,0.40331822633743286
1943,5,600,88,0.37777684211730955,0.8650000095367432,0.30730000138282776
1944,5,600,88,0.397484490275383,0.7599999904632568,0.41793492436408997
1945,5,600,89,0.3323693397641182,0.8299999833106995,0.4331040680408478
1946,5,600,89,0.30765718370676043,0.8100000023841858,0.3778674006462097
1947,5,600,89,0.3517667260766029,0.8949999809265137,0.3019767701625824
1948,5,600,89,0.3634253364801407,0.9449999928474426,0.1941632777452469
1949,5,600,89,0.3179108303785324,0.824999988079071,0.39968258142471313
1950,5,600,90,0.6875628501176834,0.48500001430511475,0.692892849445343
1951,5,600,90,0.6570672118663787,0.4950000047683716,0.755188524723053
1952,5,600,90,0.6874084281921387,0.5149999856948853,0.6932781338691711
1953,5,600,90,0.6879972928762436,0.5400000214576721,0.6915595531463623
1954,5,600,90,0.6390960943698883,0.47999998927116394,0.816081166267395
1955,5,600,91,0.4269057047367096,0.8100000023841858,0.38800814747810364
1956,5,600,91,0.4059358307719231,0.7900000214576721,0.3744995892047882
1957,5,600,91,0.3842755228281021,0.800000011920929,0.36138856410980225
1958,5,600,91,0.38415945917367933,0.7300000190734863,0.4584517776966095
1959,5,600,91,0.4200947979092598,0.7649999856948853,0.42691656947135925
1960,5,600,92,0.6782465553283692,0.5049999952316284,0.7019122242927551
1961,5,600,92,0.6827950018644333,0.625,0.6760022044181824
1962,5,600,92,0.6665939861536025,0.5299999713897705,0.6994073987007141
1963,5,600,92,0.6626172143220902,0.5049999952316284,0.7316660284996033
1964,5,600,92,0.681673675775528,0.5249999761581421,0.6976442933082581
1965,5,600,93,0.35593667477369306,0.8100000023841858,0.4197525680065155
1966,5,600,93,0.35926641553640365,0.8550000190734863,0.33375445008277893
1967,5,600,93,0.3648745852708817,0.8450000286102295,0.40064704418182373
1968,5,600,93,0.3361802232265472,0.8799999952316284,0.26370295882225037
1969,5,600,93,0.3796410685777664,0.8299999833106995,0.3543224632740021
1970,5,600,94,0.3135983157157898,0.9049999713897705,0.25914523005485535
1971,5,600,94,0.32023838579654695,0.8849999904632568,0.3115854561328888
1972,5,600,94,0.27547316282987594,0.8650000095367432,0.2747602164745331
1973,5,600,94,0.2745223665237427,0.8899999856948853,0.3032791018486023
1974,5,600,94,0.3094467690587044,0.8600000143051147,0.31629422307014465
1975,5,600,95,0.40117217421531676,0.7850000262260437,0.4672057330608368
1976,5,600,95,0.3993344485759735,0.7400000095367432,0.4869798719882965
1977,5,600,95,0.4267219105362892,0.8450000286102295,0.38210976123809814
1978,5,600,95,0.39474438309669496,0.7749999761581421,0.463979035615921
1979,5,600,95,0.41852995932102205,0.9150000214576721,0.307120144367218
1980,5,600,96,0.4728502035140991,0.75,0.46866485476493835
1981,5,600,96,0.4497259157896042,0.7049999833106995,0.5342106819152832
1982,5,600,96,0.4923662516474724,0.7799999713897705,0.4388633072376251
1983,5,600,96,0.44360974818468096,0.7300000190734863,0.510380744934082
1984,5,600,96,0.4808387240767479,0.800000011920929,0.41253989934921265
1985,5,600,97,0.6512633836269379,0.5149999856948853,0.7255847454071045
1986,5,600,97,0.6420361602306366,0.46000000834465027,0.7785825133323669
1987,5,600,97,0.6694593185186386,0.5699999928474426,0.7588024139404297
1988,5,600,97,0.6813886553049088,0.5199999809265137,0.6922085285186768
1989,5,600,97,0.6732582980394364,0.4950000047683716,0.7153355479240417
1990,5,600,98,0.319767726957798,0.8349999785423279,0.38987401127815247
1991,5,600,98,0.3290535670518875,0.8949999809265137,0.2584986984729767
1992,5,600,98,0.3055227714776993,0.8199999928474426,0.4315948188304901
1993,5,600,98,0.2839440080523491,0.8500000238418579,0.4053024351596832
1994,5,600,98,0.35453581422567365,0.9549999833106995,0.14852364361286163
1995,5,600,99,0.4638127142190933,0.7799999713897705,0.4550918638706207
1996,5,600,99,0.4415742293000221,0.7350000143051147,0.4747179448604584
1997,5,600,99,0.4034332647919655,0.7649999856948853,0.438442200422287
1998,5,600,99,0.42538211911916735,0.7599999904632568,0.41683608293533325
1999,5,600,99,0.4480574691295624,0.7549999952316284,0.4172500967979431
2000,5,1000,0,0.2714331242442131,0.8600000143051147,0.29253846406936646
2001,5,1000,0,0.2547329941391945,0.8799999952316284,0.28950750827789307
2002,5,1000,0,0.25424917876720426,0.9049999713897705,0.22095021605491638
2003,5,1000,0,0.2712221682071686,0.8500000238418579,0.28170761466026306
2004,5,1000,0,0.25231203317642215,0.8450000286102295,0.3241499364376068
2005,5,1000,1,0.5947893953323364,0.5099999904632568,0.9793410301208496
2006,5,1000,1,0.6606800597906113,0.5450000166893005,0.6824708580970764
2007,5,1000,1,0.5838376516103745,0.49000000953674316,0.9786795973777771
2008,5,1000,1,0.6092854636907578,0.5049999952316284,0.8147390484809875
2009,5,1000,1,0.6163389354944229,0.6000000238418579,0.751471996307373
2010,5,1000,2,0.521081268787384,0.7699999809265137,0.5076252818107605
2011,5,1000,2,0.5352257752418518,0.7649999856948853,0.5884138345718384
2012,5,1000,2,0.4870593848824501,0.6000000238418579,0.6864708065986633
2013,5,1000,2,0.5021719771623612,0.7250000238418579,0.5843341946601868
2014,5,1000,2,0.5294750410318375,0.6850000023841858,0.6080869436264038
2015,5,1000,3,0.40406289488077163,0.8299999833106995,0.44482582807540894
2016,5,1000,3,0.4017636197805405,0.8450000286102295,0.41606903076171875
2017,5,1000,3,0.40604711025953294,0.8349999785423279,0.40565645694732666
2018,5,1000,3,0.37710941553115845,0.7450000047683716,0.5224508047103882
2019,5,1000,3,0.3999844843149185,0.7950000166893005,0.45557525753974915
2020,5,1000,4,0.5784062492847443,0.4950000047683716,0.9570754766464233
2021,5,1000,4,0.6047730535268784,0.5550000071525574,0.750807523727417
2022,5,1000,4,0.5990440338850022,0.5,0.9842583537101746
2023,5,1000,4,0.6462510055303574,0.4950000047683716,0.8447560667991638
2024,5,1000,4,0.5875393348932266,0.5249999761581421,0.855490505695343
2025,5,1000,5,0.27142745852470396,0.7950000166893005,0.33730968832969666
2026,5,1000,5,0.303091793358326,0.8600000143051147,0.2765202820301056
2027,5,1000,5,0.3217697462439537,0.8100000023841858,0.35009822249412537
2028,5,1000,5,0.2891120025515556,0.8349999785423279,0.30127814412117004
2029,5,1000,5,0.283292216360569,0.800000011920929,0.31689953804016113
2030,5,1000,6,0.36172820508480075,0.8500000238418579,0.3585232198238373
2031,5,1000,6,0.32087679296731947,0.8550000190734863,0.2866179645061493
2032,5,1000,6,0.3306274792551994,0.8550000190734863,0.31108716130256653
2033,5,1000,6,0.31769257605075835,0.8600000143051147,0.2858443260192871
2034,5,1000,6,0.295562142431736,0.7850000262260437,0.377340704202652
2035,5,1000,7,0.47530476421117784,0.7749999761581421,0.5045764446258545
2036,5,1000,7,0.4476051673293114,0.6850000023841858,0.6272069811820984
2037,5,1000,7,0.48679893612861636,0.8550000190734863,0.4216524362564087
2038,5,1000,7,0.4843074306845665,0.8050000071525574,0.45325252413749695
2039,5,1000,7,0.47080580532550814,0.7850000262260437,0.5035893321037292
2040,5,1000,8,0.3932399246096611,0.7200000286102295,0.5751206278800964
2041,5,1000,8,0.41745483547449114,0.7900000214576721,0.4766124486923218
2042,5,1000,8,0.46078281223773954,0.8149999976158142,0.3753122389316559
2043,5,1000,8,0.39052000373601914,0.5099999904632568,1.3808387517929077
2044,5,1000,8,0.4029059919714928,0.8050000071525574,0.4869585931301117
2045,5,1000,9,0.2484990507364273,0.949999988079071,0.19495385885238647
2046,5,1000,9,0.2423527805507183,0.9150000214576721,0.23527416586875916
2047,5,1000,9,0.24727022901177406,0.8899999856948853,0.2664637863636017
2048,5,1000,9,0.24877536565065383,0.9599999785423279,0.14370562136173248
2049,5,1000,9,0.19613324329257012,0.8550000190734863,0.3896368741989136
2050,5,1000,10,0.24508210271596909,0.8700000047683716,0.254512220621109
2051,5,1000,10,0.24003971859812737,0.9200000166893005,0.2005033642053604
2052,5,1000,10,0.22461946561932564,0.8500000238418579,0.34066981077194214
2053,5,1000,10,0.24009173050522803,0.8899999856948853,0.2797584533691406
2054,5,1000,10,0.24956344157457352,0.925000011920929,0.17763879895210266
2055,5,1000,11,0.4760025116801262,0.6899999976158142,0.5357002019882202
2056,5,1000,11,0.47325586169958117,0.7149999737739563,0.5319202542304993
2057,5,1000,11,0.462485488653183,0.7300000190734863,0.5398240089416504
2058,5,1000,11,0.49050850003957747,0.7549999952316284,0.490442156791687
2059,5,1000,11,0.4697238680720329,0.7599999904632568,0.48868328332901
2060,5,1000,12,0.47930367559194564,0.5849999785423279,0.7077373266220093
2061,5,1000,12,0.48276596397161486,0.41499999165534973,1.335137963294983
2062,5,1000,12,0.5051117444038391,0.7250000238418579,0.5686836242675781
2063,5,1000,12,0.5293264997005462,0.574999988079071,0.6770057082176208
2064,5,1000,12,0.5378982841968536,0.8299999833106995,0.44417914748191833
2065,5,1000,13,0.307182132601738,0.8199999928474426,0.4670172929763794
2066,5,1000,13,0.3199155029654503,0.875,0.2619646489620209
2067,5,1000,13,0.31508188009262084,0.8600000143051147,0.3384132385253906
2068,5,1000,13,0.32518734872341154,0.800000011920929,0.44551336765289307
2069,5,1000,13,0.3143221873044968,0.8799999952316284,0.3358049690723419
2070,5,1000,14,0.29615303844213486,0.9150000214576721,0.24566522240638733
2071,5,1000,14,0.28373315632343293,0.9300000071525574,0.24850784242153168
